-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
-100.9459,-132.8923,-146.5493,-155.446,-162.0743,-167.3658,-171.7738,-175.5538,-178.8643,-181.8104,-184.4653,-186.8822,-189.101,-191.1523,-193.0599,-194.8431,-196.5176,-198.096,-199.5892,-201.0061,-202.3543,-203.6404,-204.8701,-206.0482,-207.179,-208.2664,-209.3136,-210.3238,-211.2993,-212.2428,-213.1564,-214.0419,-214.9011,-215.7357,-216.547,-217.3363,-218.105,-218.8542,-219.5848,-220.2978,-220.9941,-221.6745,-222.3398,-222.9906,-223.6277,-224.2516,-224.8629,-225.4622,-226.0498,-226.6264,-227.1924,-227.7482,-228.2941,-228.8305,-229.358,-229.8766,-230.3866,-230.8887,-231.3826,-231.8692,-232.3483,-232.8202,-233.2854,-233.7437,-234.1957,-234.6414,-235.081,-235.5148,-235.9427,-236.3652,-236.7823,-237.194,-237.6008,-238.0025,-238.3995,-238.7917,-239.1793,-239.5626,-239.9414,-240.3161,-240.6866,-241.053,-241.4157,-241.7744,-242.1295,-242.4809,-242.8285,-243.1729,-243.5138,-243.8514,-244.1857,-244.5168,-244.8448,-245.1698,-245.4919,-245.811,-246.1271,-246.4406,-246.7513,-247.0593
