-90.72339,-122.6295,-136.2462,-145.1025,-151.6905,-156.9417,-161.3094,-165.0491,-168.3193,-171.2251,-173.8397,-176.2163,-178.3948,-180.4057,-182.273,-184.0159,-185.6501,-187.1882,-188.6411,-190.0177,-191.3256,-192.5714,-193.7607,-194.8985,-195.989,-197.0361,-198.043,-199.0128,-199.9481,-200.8513,-201.7245,-202.5697,-203.3886,-204.1829,-204.9539,-205.7029,-206.4314,-207.1402,-207.8305,-208.5031,-209.1591,-209.7993,-210.4242,-211.0347,-211.6315,-212.2151,-212.7861,-213.3449,-213.8924,-214.4287,-214.9544,-215.4698,-215.9754,-216.4716,-216.9586,-217.437,-217.9067,-218.3684,-218.8222,-219.2683,-219.7071,-220.1388,-220.5636,-220.9817,-221.3933,-221.7987,-222.198,-222.5915,-222.9791,-223.3613,-223.7379,-224.1096,-224.4759,-224.8374,-225.194,-225.5459,-225.8932,-226.2362,-226.5747,-226.9089,-227.2392,-227.5654,-227.8877,-228.2061,-228.5209,-228.8319,-229.1393,-229.4433,-229.744,-230.0412,-230.3353,-230.6261,-230.9138,-231.1985,-231.4802,-231.7588,-232.0349,-232.308,-232.5783,-232.8461,-233.1111,-233.3736,-233.6336,-233.891,-234.1459,-234.3987,-234.649,-234.897,-235.1428,-235.3863,-235.6277,-235.8669,-236.104,-236.3391,-236.5722,-236.8033,-237.0324,-237.2596,-237.4849,-237.7084,-237.9299,-238.1498,-238.3679,-238.5843,-238.7988,-239.0118,-239.2231,-239.4327,-239.6408,-239.8472,-240.0522,-240.2556,-240.4575,-240.6579,-240.8567,-241.0545,-241.2503,-241.4452,-241.6383,-241.8305,-242.0208,-242.2101,-242.3983,-242.5849,-242.7704,-242.9544,-243.1376,-243.3191,-243.4999,-243.6791,-243.8573,-244.0345,-244.2102,-244.3852,-244.5587,-244.7315,-244.9028,-245.0735,-245.2426,-245.411,-245.5785,-245.7447,-245.9102,-246.0743,-246.2379,-246.4001,-246.5616,-246.7223,-246.8817,-247.0406,-247.1981,-247.3552,-247.5109,-247.6663,-247.8203,-247.9737,-248.1264,-248.2779,-248.429,-248.5788,-248.7282,-248.8766,-249.0243,-249.1711,-249.3172,-249.4627,-249.6071,-249.7511,-249.894,-250.0365,-250.1779,-250.3189,-250.4592,-250.5985,-250.7375,-250.8754,-251.0131,-251.1496,-251.2859,-251.4211,-251.5558,-251.6902,-251.8235,-251.9565,-252.0886,-252.2203,-252.3511,-252.4817,-252.6112,-252.7404,-252.8692,-252.9969,-253.1244,-253.2512,-253.3776,-253.503,-253.6282,-253.7529,-253.8767,-254.0004,-254.1232,-254.2458,-254.3674,-254.4889,-254.6095,-254.7298,-254.8498,-254.9688,-255.0878,-255.2059,-255.3238,-255.4409,-255.5579,-255.6741,-255.7899,-255.9055,-256.0201,-256.1348,-256.2485,-256.3623,-256.475,-256.5876,-256.7001,-256.8115,-256.923,-257.0337,-257.1443,-257.2541,-257.3637,-257.4728,-257.5814,-257.69,-257.7976,-257.9053,-258.0121,-258.119,-258.2251,-258.3312,-258.4364,-258.5416,-258.6464,-258.7505,-258.8547,-258.958,-259.0614,-259.1641,-259.2665,-259.3687,-259.4705,-259.5713,-259.6729,-259.7734,-259.8737,-259.9732,-260.0732,-260.1724,-260.271,-260.3698,-260.4681,-260.566,-260.6631,-260.7607,-260.8575,-260.9537,-261.0504,-261.1463,-261.242,-261.3368,-261.4321,-261.5268,-261.6211,-261.7147,-261.8089,-261.9022,-261.9949,-262.0882,-262.1807,-262.2729,-262.3645,-262.4564,-262.5478,-262.6385,-262.7296,-262.8201,-262.9102,-262.9998,-263.0898,-263.1792,-263.2679,-263.3571,-263.4456,-263.5339,-263.6215,-263.7096,-263.7971,-263.8843,-263.9708,-264.0578,-264.1443,-264.2301,-264.3163,-264.4021,-264.4875,-264.5721,-264.6575,-264.7422,-264.8262,-264.9106,-264.9947,-265.0783,-265.1614,-265.2449,-265.328,-265.4102,-265.4932,-265.5754,-265.6574,-265.739,-265.8208,-265.9023,-265.9833,-266.0638,-266.1449,-266.2254,-266.3051,-266.3855,-266.4655,-266.5448,-266.6238,-266.7035,-266.7823,-266.8607,-266.9395,-267.0179,-267.096,-267.1734,-267.2515,-267.329,-267.4059,-267.4833,-267.5602,-267.6368,-267.7129,-267.7897,-267.8656,-267.9414,-268.0168,-268.0927,-268.168,-268.2426,-268.3178,-268.3928,-268.4672,-268.5411,-268.6156,-268.6897,-268.763,-268.837,-268.9105,-268.9837,-269.0562,-269.1296,-269.2023,-269.2744,-269.3471,-269.4193,-269.4913,-269.5627,-269.6348,-269.7062,-269.7776,-269.8481,-269.9196,-269.9904,-270.0605,-270.1314,-270.2018,-270.2718,-270.3414,-270.4116,-270.4812,-270.5502,-270.62,-270.689,-270.7581,-270.8264,-270.8955,-270.9641,-271.032,-271.1006,-271.1685,-271.2366,-271.3037,-271.3719,-271.4392,-271.5064,-271.5731,-271.6406,-271.7074,-271.7736,-271.8406,-271.907,-271.9732,-272.0388,-272.1051,-272.1709,-272.2362,-272.3022,-272.3674,-272.4328,-272.4973,-272.5626,-272.6276,-272.6919,-272.7566,-272.8211,-272.8852,-272.9491,-273.0134,-273.0771,-273.141,-273.2041,-273.268,-273.3313,-273.394,-273.4575,-273.5204,-273.5831,-273.6454,-273.7083,-273.7708,-273.8325,-273.895,-273.9571,-274.0188,-274.0804,-274.1423,-274.2038,-274.2646,-274.3265,-274.3875,-274.4485,-274.5089,-274.5703,-274.6307,-274.6913,-274.7514,-274.812,-274.8721,-274.9318,-274.9921,-275.052,-275.1115,-275.1709,-275.2306,-275.29,-275.3488,-275.4082,-275.4674,-275.5262,-275.5844,-275.6436,-275.7021,-275.7601,-275.819,-275.8771,-275.9352,-275.9927,-276.0512,-276.1087,-276.1665,-276.2235,-276.2816,-276.3388,-276.3956,-276.4531,-276.51,-276.567,-276.6234,-276.6807,-276.7372,-276.7932,-276.8502,-276.9063,-276.9625,-277.0181,-277.0745,-277.1305,-277.1858,-277.2419,-277.2975,-277.3528,-277.4079,-277.4635,-277.5189,-277.5737,-277.6284,-277.6837,-277.7385,-277.7927,-277.8477,-277.9022,-277.9567,-278.0105,-278.0651,-278.1193,-278.1729,-278.2272,-278.2809,-278.3348,-278.388,-278.442,-278.4953,-278.5485,-278.6024,-278.6549,-278.7079,-278.7618,-278.8138,-278.8665,-278.9204,-278.9721,-279.0246,-279.0779,-279.1293,-279.1826,-279.2338,-279.2861,-279.3389,-279.3901,-279.4418,-279.4945,-279.5455,-279.597,-279.6492,-279.6999,-279.7521,-279.8026,-279.8538,-279.9055,-279.9557,-280.0069,-280.0583,-280.1083,-280.159,-280.2102,-280.2602,-280.3104,-280.3618,-280.4111,-280.4623,-280.5113,-280.5616,-280.6125,-280.6613,-280.7112,-280.7617,-280.8105,-280.86,-280.9104,-280.9588,-281.0092,-281.0576,-281.1066,-281.1566,-281.2049,-281.2537,-281.3035,-281.3514,-281.4002,-281.4497,-281.4973,-281.546,-281.595,-281.6427,-281.6917,-281.7392,-281.7873,-281.8361,-281.8832,-281.9311,-281.9799,-282.0267,-282.0746,-282.1228,-282.1696,-282.218,-282.2646,-282.3117,-282.36,-282.4064,-282.4533,-282.5014,-282.5474,-282.5945,-282.642,-282.688,-282.7349,-282.7821,-282.828,-282.8752,-282.9211,-282.9673,-283.0143,-283.0598,-283.106,-283.1529,-283.1981,-283.2442,-283.2908,-283.3359,-283.3825,-283.4274,-283.473,-283.5193,-283.5641,-283.6096,-283.6558,-283.7003,-283.7455,-283.7914,-283.8359,-283.8809,-283.9268,-283.9709,-284.0165,-284.0604,-284.1053,-284.1509,-284.1945,-284.2392,-284.2845,-284.3282,-284.3726,-284.4176,-284.461,-284.5062,-284.5494,-284.5934,-284.6384,-284.6815,-284.7255,-284.77,-284.813,-284.8568,-284.9013,-284.944,-284.9876,-285.0319,-285.0744,-285.1187,-285.1611,-285.2043,-285.2484,-285.2908,-285.3339,-285.3777,-285.4197,-285.4628,-285.5065,-285.5483,-285.592,-285.6337,-285.6765,-285.7199,-285.7616,-285.804,-285.8474,-285.8888,-285.9308,-285.9742,-286.0153,-286.0577,-286.1008,-286.1415,-286.1846,-286.2256,-286.2674,-286.3101,-286.3512,-286.3926,-286.4353,-286.4761,-286.5175,-286.5599,-286.6004,-286.6428,-286.6832,-286.7244,-286.7667,-286.8069,-286.848,-286.8901,-286.9299,-286.9714,-287.0128,-287.0529,-287.0938,-287.1352,-287.1754,-287.2168,-287.2563,-287.2972,-287.3383,-287.3782,-287.4184,-287.4598,-287.4994,-287.5393,-287.5807,-287.6197,-287.6608,-287.7001,-287.74,-287.7811,-287.8199,-287.86,-287.9005,-287.9396,-287.9792,-288.0197,-288.0585,-288.0984,-288.1385,-288.1773,-288.2175,-288.256,-288.2956,-288.3355,-288.374,-288.4134,-288.4532,-288.4915,-288.5308,-288.5704,-288.6087,-288.6485,-288.6865,-288.7253,-288.7652,-288.8029,-288.8416,-288.8812,-288.9189,-288.9578,-288.9968,-289.0348,-289.073,-289.1123,-289.1498,-289.1891,-289.2263,-289.2648,-289.3036,-289.341,-289.379,-289.4181,-289.4553,-289.493,-289.532,-289.569,-289.6077,-289.6444,-289.6824,-289.7209,-289.7579,-289.7954,-289.8339,-289.8703,-289.908,-289.9465,-289.9827,-290.0205,-290.0584,-290.0949,-290.1329,-290.1694,-290.2066,-290.2446,-290.2808,-290.3178,-290.3558,-290.3918,-290.4287,-290.4667,-290.5024,-290.5402,-290.5759,-290.6129,-290.6504,-290.6862,-290.7227,-290.7601,-290.7959,-290.8324,-290.8696,-290.9052,-290.9417,-290.9789,-291.0142,-291.0514,-291.0865,-291.123,-291.1599,-291.195,-291.231,-291.2682,-291.3031,-291.3392,-291.3759,-291.4108,-291.4477,-291.4826,-291.5182,-291.5549,-291.5898,-291.6254,-291.6618,-291.6965,-291.7321,-291.7686,-291.803,-291.8384,-291.8748,-291.9091,-291.9455,-291.9798,-292.0152,-292.0509,-292.0854,-292.1208,-292.1562,-292.191,-292.2255,-292.2617,-292.2958,-292.3311,-292.3657,-292.4001,-292.4363,-292.47,-292.5045,-292.5402,-292.5739,-292.6088,-292.6442,-292.6778,-292.7127,-292.7477,-292.7813,-292.8167,-292.8503,-292.8844,-292.9197,-292.9534,-292.9875,-293.0224,-293.0561,-293.0901,-293.1246,-293.1583,-293.1932,-293.2265,-293.2602,-293.2951,-293.3283,-293.362,-293.3969,-293.4298,-293.4635,-293.498,-293.5313,-293.5645,-293.5994,-293.6319,-293.6664,-293.6993,-293.7326,-293.767,-293.7996,-293.8333,-293.8673,-293.8998,-293.9331,-293.9672,-293.9997,-294.0338,-294.0663,-294.0992,-294.1333,-294.1658,-294.1988,-294.2324,-294.265,-294.2979,-294.3315,-294.3637,-294.3963,-294.4303,-294.4625,-294.4958,-294.528,-294.5605,-294.5941,-294.6259,-294.6585,-294.6921,-294.724,-294.7561,-294.7898,-294.8216,-294.8545,-294.8863,-294.9189,-294.9518,-294.9836,-295.0158,-295.0487,-295.0802,-295.1127,-295.1456,-295.1768,-295.209,-295.2422,-295.2733,-295.3058,-295.3373,-295.3695,-295.4021,-295.4332,-295.4651,-295.4979,-295.5287,-295.5609,-295.5931,-295.6242,-295.6571,-295.6876,-295.7194,-295.7519,-295.7824,-295.8142,-295.8467,-295.8773,-295.9091,-295.9409,-295.9717,-296.0032,-296.0357,-296.0659,-296.098,-296.1289,-296.1597,-296.1922,-296.2224,-296.2535,-296.2856,-296.3162,-296.347,-296.3788,-296.4093,-296.4411,-296.4713,-296.5022,-296.5339,-296.5645,-296.595,-296.6268,-296.6567,-296.6878,-296.719,-296.7495,-296.7797,-296.8115,-296.8414,-296.8728,-296.9027,-296.9332,-296.9647,-296.9946
-90.72339,-122.6295,-136.2462,-145.1025,-151.6905,-156.9417,-161.3094,-165.0491,-168.3193,-171.2251,-173.8397,-176.2163,-178.3948,-180.4057,-182.273,-184.0159,-185.6501,-187.1882,-188.6411,-190.0177,-191.3256,-192.5714,-193.7607,-194.8985,-195.989,-197.0361,-198.043,-199.0128,-199.9481,-200.8513,-201.7245,-202.5697,-203.3886,-204.1829,-204.9539,-205.7029,-206.4314,-207.1402,-207.8305,-208.5031,-209.1591,-209.7993,-210.4242,-211.0347,-211.6315,-212.2151,-212.7861,-213.3449,-213.8924,-214.4287,-214.9544,-215.4698,-215.9754,-216.4716,-216.9586,-217.437,-217.9067,-218.3684,-218.8222,-219.2683,-219.7071,-220.1388,-220.5636,-220.9817,-221.3933,-221.7987,-222.198,-222.5915,-222.9791,-223.3613,-223.7379,-224.1096,-224.4759,-224.8374,-225.194,-225.5459,-225.8932,-226.2362,-226.5747,-226.9089,-227.2392,-227.5654,-227.8877,-228.2061,-228.5209,-228.8319,-229.1393,-229.4433,-229.744,-230.0412,-230.3353,-230.6261,-230.9138,-231.1985,-231.4802,-231.7588,-232.0349,-232.308,-232.5783,-232.8461,-233.1111,-233.3736,-233.6336,-233.891,-234.1459,-234.3987,-234.649,-234.897,-235.1428,-235.3863,-235.6277,-235.8669,-236.104,-236.3391,-236.5722,-236.8033,-237.0324,-237.2596,-237.4849,-237.7084,-237.9299,-238.1498,-238.3679,-238.5843,-238.7988,-239.0118,-239.2231,-239.4327,-239.6408,-239.8472,-240.0522,-240.2556,-240.4575,-240.6579,-240.8567,-241.0545,-241.2503,-241.4452,-241.6383,-241.8305,-242.0208,-242.2101,-242.3983,-242.5849,-242.7704,-242.9544,-243.1376,-243.3191,-243.4999,-243.6791,-243.8573,-244.0345,-244.2102,-244.3852,-244.5587,-244.7315,-244.9028,-245.0735,-245.2426,-245.411,-245.5785,-245.7447,-245.9102,-246.0743,-246.2379,-246.4001,-246.5616,-246.7223,-246.8817,-247.0406,-247.1981,-247.3552,-247.5109,-247.6663,-247.8203,-247.9737,-248.1264,-248.2779,-248.429,-248.5788,-248.7282,-248.8766,-249.0243,-249.1711,-249.3172,-249.4627,-249.6071,-249.7511,-249.894,-250.0365,-250.1779,-250.3189,-250.4592,-250.5985,-250.7375,-250.8754,-251.0131,-251.1496,-251.2859,-251.4211,-251.5558,-251.6902,-251.8235,-251.9565,-252.0886,-252.2203,-252.3511,-252.4817,-252.6112,-252.7404,-252.8692,-252.9969,-253.1244,-253.2512,-253.3776,-253.503,-253.6282,-253.7529,-253.8767,-254.0004,-254.1232,-254.2458,-254.3674,-254.4889,-254.6095,-254.7298,-254.8498,-254.9688,-255.0878,-255.2059,-255.3238,-255.4409,-255.5579,-255.6741,-255.7899,-255.9055,-256.0201,-256.1348,-256.2485,-256.3623,-256.475,-256.5876,-256.7001,-256.8115,-256.923,-257.0337,-257.1443,-257.2541,-257.3637,-257.4728,-257.5814,-257.69,-257.7976,-257.9053,-258.0121,-258.119,-258.2251,-258.3312,-258.4364,-258.5416,-258.6464,-258.7505,-258.8547,-258.958,-259.0614,-259.1641,-259.2665,-259.3687,-259.4705,-259.5713,-259.6729,-259.7734,-259.8737,-259.9732,-260.0732,-260.1724,-260.271,-260.3698,-260.4681,-260.566,-260.6631,-260.7607,-260.8575,-260.9537,-261.0504,-261.1463,-261.242,-261.3368,-261.4321,-261.5268,-261.6211,-261.7147,-261.8089,-261.9022,-261.9949,-262.0882,-262.1807,-262.2729,-262.3645,-262.4564,-262.5478,-262.6385,-262.7296,-262.8201,-262.9102,-262.9998,-263.0898,-263.1792,-263.2679,-263.3571,-263.4456,-263.5339,-263.6215,-263.7096,-263.7971,-263.8843,-263.9708,-264.0578,-264.1443,-264.2301,-264.3163,-264.4021,-264.4875,-264.5721,-264.6575,-264.7422,-264.8262,-264.9106,-264.9947,-265.0783,-265.1614,-265.2449,-265.328,-265.4102,-265.4932,-265.5754,-265.6574,-265.739,-265.8208,-265.9023,-265.9833,-266.0638,-266.1449,-266.2254,-266.3051,-266.3855,-266.4655,-266.5448,-266.6238,-266.7035,-266.7823,-266.8607,-266.9395,-267.0179,-267.096,-267.1734,-267.2515,-267.329,-267.4059,-267.4833,-267.5602,-267.6368,-267.7129,-267.7897,-267.8656,-267.9414,-268.0168,-268.0927,-268.168,-268.2426,-268.3178,-268.3928,-268.4672,-268.5411,-268.6156,-268.6897,-268.763,-268.837,-268.9105,-268.9837,-269.0562,-269.1296,-269.2023,-269.2744,-269.3471,-269.4193,-269.4913,-269.5627,-269.6348,-269.7062,-269.7776,-269.8481,-269.9196,-269.9904,-270.0605,-270.1314,-270.2018,-270.2718,-270.3414,-270.4116,-270.4812,-270.5502,-270.62,-270.689,-270.7581,-270.8264,-270.8955,-270.9641,-271.032,-271.1006,-271.1685,-271.2366,-271.3037,-271.3719,-271.4392,-271.5064,-271.5731,-271.6406,-271.7074,-271.7736,-271.8406,-271.907,-271.9732,-272.0388,-272.1051,-272.1709,-272.2362,-272.3022,-272.3674,-272.4328,-272.4973,-272.5626,-272.6276,-272.6919,-272.7566,-272.8211,-272.8852,-272.9491,-273.0134,-273.0771,-273.141,-273.2041,-273.268,-273.3313,-273.394,-273.4575,-273.5204,-273.5831,-273.6454,-273.7083,-273.7708,-273.8325,-273.895,-273.9571,-274.0188,-274.0804,-274.1423,-274.2038,-274.2646,-274.3265,-274.3875,-274.4485,-274.5089,-274.5703,-274.6307,-274.6913,-274.7514,-274.812,-274.8721,-274.9318,-274.9921,-275.052,-275.1115,-275.1709,-275.2306,-275.29,-275.3488,-275.4082,-275.4674,-275.5262,-275.5844,-275.6436,-275.7021,-275.7601,-275.819,-275.8771,-275.9352,-275.9927,-276.0512,-276.1087,-276.1665,-276.2235,-276.2816,-276.3388,-276.3956,-276.4531,-276.51,-276.567,-276.6234,-276.6807,-276.7372,-276.7932,-276.8502,-276.9063,-276.9625,-277.0181,-277.0745,-277.1305,-277.1858,-277.2419,-277.2975,-277.3528,-277.4079,-277.4635,-277.5189,-277.5737,-277.6284,-277.6837,-277.7385,-277.7927,-277.8477,-277.9022,-277.9567,-278.0105,-278.0651,-278.1193,-278.1729,-278.2272,-278.2809,-278.3348,-278.388,-278.442,-278.4953,-278.5485,-278.6024,-278.6549,-278.7079,-278.7618,-278.8138,-278.8665,-278.9204,-278.9721,-279.0246,-279.0779,-279.1293,-279.1826,-279.2338,-279.2861,-279.3389,-279.3901,-279.4418,-279.4945,-279.5455,-279.597,-279.6492,-279.6999,-279.7521,-279.8026,-279.8538,-279.9055,-279.9557,-280.0069,-280.0583,-280.1083,-280.159,-280.2102,-280.2602,-280.3104,-280.3618,-280.4111,-280.4623,-280.5113,-280.5616,-280.6125,-280.6613,-280.7112,-280.7617,-280.8105,-280.86,-280.9104,-280.9588,-281.0092,-281.0576,-281.1066,-281.1566,-281.2049,-281.2537,-281.3035,-281.3514,-281.4002,-281.4497,-281.4973,-281.546,-281.595,-281.6427,-281.6917,-281.7392,-281.7873,-281.8361,-281.8832,-281.9311,-281.9799,-282.0267,-282.0746,-282.1228,-282.1696,-282.218,-282.2646,-282.3117,-282.36,-282.4064,-282.4533,-282.5014,-282.5474,-282.5945,-282.642,-282.688,-282.7349,-282.7821,-282.828,-282.8752,-282.9211,-282.9673,-283.0143,-283.0598,-283.106,-283.1529,-283.1981,-283.2442,-283.2908,-283.3359,-283.3825,-283.4274,-283.473,-283.5193,-283.5641,-283.6096,-283.6558,-283.7003,-283.7455,-283.7914,-283.8359,-283.8809,-283.9268,-283.9709,-284.0165,-284.0604,-284.1053,-284.1509,-284.1945,-284.2392,-284.2845,-284.3282,-284.3726,-284.4176,-284.461,-284.5062,-284.5494,-284.5934,-284.6384,-284.6815,-284.7255,-284.77,-284.813,-284.8568,-284.9013,-284.944,-284.9876,-285.0319,-285.0744,-285.1187,-285.1611,-285.2043,-285.2484,-285.2908,-285.3339,-285.3777,-285.4197,-285.4628,-285.5065,-285.5483,-285.592,-285.6337,-285.6765,-285.7199,-285.7616,-285.804,-285.8474,-285.8888,-285.9308,-285.9742,-286.0153,-286.0577,-286.1008,-286.1415,-286.1846,-286.2256,-286.2674,-286.3101,-286.3512,-286.3926,-286.4353,-286.4761,-286.5175,-286.5599,-286.6004,-286.6428,-286.6832,-286.7244,-286.7667,-286.8069,-286.848,-286.8901,-286.9299,-286.9714,-287.0128,-287.0529,-287.0938,-287.1352,-287.1754,-287.2168,-287.2563,-287.2972,-287.3383,-287.3782,-287.4184,-287.4598,-287.4994,-287.5393,-287.5807,-287.6197,-287.6608,-287.7001,-287.74,-287.7811,-287.8199,-287.86,-287.9005,-287.9396,-287.9792,-288.0197,-288.0585,-288.0984,-288.1385,-288.1773,-288.2175,-288.256,-288.2956,-288.3355,-288.374,-288.4134,-288.4532,-288.4915,-288.5308,-288.5704,-288.6087,-288.6485,-288.6865,-288.7253,-288.7652,-288.8029,-288.8416,-288.8812,-288.9189,-288.9578,-288.9968,-289.0348,-289.073,-289.1123,-289.1498,-289.1891,-289.2263,-289.2648,-289.3036,-289.341,-289.379,-289.4181,-289.4553,-289.493,-289.532,-289.569,-289.6077,-289.6444,-289.6824,-289.7209,-289.7579,-289.7954,-289.8339,-289.8703,-289.908,-289.9465,-289.9827,-290.0205,-290.0584,-290.0949,-290.1329,-290.1694,-290.2066,-290.2446,-290.2808,-290.3178,-290.3558,-290.3918,-290.4287,-290.4667,-290.5024,-290.5402,-290.5759,-290.6129,-290.6504,-290.6862,-290.7227,-290.7601,-290.7959,-290.8324,-290.8696,-290.9052,-290.9417,-290.9789,-291.0142,-291.0514,-291.0865,-291.123,-291.1599,-291.195,-291.231,-291.2682,-291.3031,-291.3392,-291.3759,-291.4108,-291.4477,-291.4826,-291.5182,-291.5549,-291.5898,-291.6254,-291.6618,-291.6965,-291.7321,-291.7686,-291.803,-291.8384,-291.8748,-291.9091,-291.9455,-291.9798,-292.0152,-292.0509,-292.0854,-292.1208,-292.1562,-292.191,-292.2255,-292.2617,-292.2958,-292.3311,-292.3657,-292.4001,-292.4363,-292.47,-292.5045,-292.5402,-292.5739,-292.6088,-292.6442,-292.6778,-292.7127,-292.7477,-292.7813,-292.8167,-292.8503,-292.8844,-292.9197,-292.9534,-292.9875,-293.0224,-293.0561,-293.0901,-293.1246,-293.1583,-293.1932,-293.2265,-293.2602,-293.2951,-293.3283,-293.362,-293.3969,-293.4298,-293.4635,-293.498,-293.5313,-293.5645,-293.5994,-293.6319,-293.6664,-293.6993,-293.7326,-293.767,-293.7996,-293.8333,-293.8673,-293.8998,-293.9331,-293.9672,-293.9997,-294.0338,-294.0663,-294.0992,-294.1333,-294.1658,-294.1988,-294.2324,-294.265,-294.2979,-294.3315,-294.3637,-294.3963,-294.4303,-294.4625,-294.4958,-294.528,-294.5605,-294.5941,-294.6259,-294.6585,-294.6921,-294.724,-294.7561,-294.7898,-294.8216,-294.8545,-294.8863,-294.9189,-294.9518,-294.9836,-295.0158,-295.0487,-295.0802,-295.1127,-295.1456,-295.1768,-295.209,-295.2422,-295.2733,-295.3058,-295.3373,-295.3695,-295.4021,-295.4332,-295.4651,-295.4979,-295.5287,-295.5609,-295.5931,-295.6242,-295.6571,-295.6876,-295.7194,-295.7519,-295.7824,-295.8142,-295.8467,-295.8773,-295.9091,-295.9409,-295.9717,-296.0032,-296.0357,-296.0659,-296.098,-296.1289,-296.1597,-296.1922,-296.2224,-296.2535,-296.2856,-296.3162,-296.347,-296.3788,-296.4093,-296.4411,-296.4713,-296.5022,-296.5339,-296.5645,-296.595,-296.6268,-296.6567,-296.6878,-296.719,-296.7495,-296.7797,-296.8115,-296.8414,-296.8728,-296.9027,-296.9332,-296.9647,-296.9946
